wmc 1 0.0 0.0 0.0
dit 2 0.0 0.0 0.0
noc 3 0.0 0.0 0.0
cbo 4 0.0 0.0 0.0140186915888
rfc 5 0.0 0.0 0.0
lcom 6 0.0 0.0 0.0
ca 7 0.0 0.0 0.0
ce 8 0.0 0.0 0.0300751879699
npm 9 0.0 0.0 0.0
lcom3 10 0.0 0.0 0.0
dam 11 0.0 0.0 0.0
moa 12 0.0 0.0 0.0
mfa 13 0.0 0.0 0.0
cam 14 0.0 0.0 0.0
ic 15 0.0 0.0 0.0
cbm 16 0.0 0.0 0.0
amc 17 0.0 0.0 0.0
max_cc 18 0.0 0.0 0.0
avg_cc 19 0.0 0.0 0.0
loc 20 0.00445073841796 0.0 0.0283151729122
